Date,open
2013-11-06,18.5
2013-11-07,16.639999389648438
2013-11-08,16.59000015258789
2013-11-11,17.68000030517578
2013-11-12,18.770000457763672
2013-11-13,17.479999542236328
2013-11-14,17.5
2013-11-15,17.559999465942383
2013-11-18,18.0
2013-11-19,18.209999084472656
2013-11-20,18.0
2013-11-21,18.399999618530273
2013-11-22,18.299999237060547
2013-11-25,18.399999618530273
2013-11-26,18.0
2013-11-27,18.260000228881836
2013-11-29,19.34000015258789
2013-12-02,20.899999618530273
2013-12-03,23.5
2013-12-04,21.75
2013-12-05,22.40999984741211
2013-12-06,22.989999771118164
2013-12-09,23.5
2013-12-10,24.75
2013-12-11,25.700000762939453
2013-12-12,25.0
2013-12-13,23.940000534057617
2013-12-16,25.489999771118164
2013-12-17,26.0
2013-12-18,27.84000015258789
2013-12-19,27.600000381469727
2013-12-20,26.790000915527344
2013-12-23,27.850000381469727
2013-12-24,27.850000381469727
2013-12-26,28.34000015258789
2013-12-27,28.360000610351562
2013-12-30,28.15999984741211
2013-12-31,27.690000534057617
2014-01-02,26.579999923706055
2014-01-03,25.889999389648438
2014-01-06,25.100000381469727
2014-01-07,24.950000762939453
2014-01-08,24.239999771118164
2014-01-09,24.31999969482422
2014-01-10,26.389999389648438
2014-01-13,26.260000228881836
2014-01-14,26.75
2014-01-15,27.350000381469727
2014-01-16,27.43000030517578
2014-01-17,27.670000076293945
2014-01-21,28.450000762939453
2014-01-22,28.850000381469727
2014-01-23,29.5
2014-01-24,29.700000762939453
2014-01-27,27.790000915527344
2014-01-28,27.0
2014-01-29,27.6299991607666
2014-01-30,27.170000076293945
2014-01-31,27.530000686645508
2014-02-03,29.0
2014-02-04,27.040000915527344
2014-02-05,26.459999084472656
2014-02-06,25.489999771118164
2014-02-07,25.770000457763672
2014-02-10,28.299999237060547
2014-02-11,28.600000381469727
2014-02-12,29.6200008392334
2014-02-13,29.950000762939453
2014-02-14,29.329999923706055
2014-02-18,28.850000381469727
2014-02-19,28.049999237060547
2014-02-20,28.0
2014-02-21,29.0
2014-02-24,29.3700008392334
2014-02-25,29.270000457763672
2014-02-26,31.219999313354492
2014-02-27,31.799999237060547
2014-02-28,31.440000534057617
2014-03-03,30.239999771118164
2014-03-04,30.09000015258789
2014-03-05,30.399999618530273
2014-03-06,29.0
2014-03-07,29.68000030517578
2014-03-10,28.200000762939453
2014-03-11,26.850000381469727
2014-03-12,26.440000534057617
2014-03-13,27.729999542236328
2014-03-14,26.040000915527344
2014-03-17,26.809999465942383
2014-03-18,26.959999084472656
2014-03-19,26.780000686645508
2014-03-20,26.489999771118164
2014-03-21,26.559999465942383
2014-03-24,25.68000030517578
2014-03-25,23.450000762939453
2014-03-26,23.6200008392334
2014-03-27,22.450000762939453
2014-03-28,20.299999237060547
2014-03-31,22.65999984741211
2014-04-01,23.489999771118164
2014-04-02,23.06999969482422
2014-04-03,22.56999969482422
2014-04-04,22.649999618530273
2014-04-07,21.5
2014-04-08,20.739999771118164
2014-04-09,21.270000457763672
2014-04-10,22.290000915527344
2014-04-11,22.360000610351562
2014-04-14,21.690000534057617
2014-04-15,21.170000076293945
