Date,low
2000-01-03,10.309279441833496
2000-01-04,10.074974060058594
2000-01-05,9.996877670288086
2000-01-06,9.996877670288086
2000-01-07,9.996877670288086
2000-01-10,10.15307903289795
2000-01-11,8.278662632251608
2000-01-12,8.278663635253906
2000-01-13,9.372071266174316
2000-01-14,9.37207612834993
2000-01-18,8.747265815734863
2000-01-19,9.372071266174316
2000-01-20,9.372071765718005
2000-01-21,9.840675354003906
2000-01-24,9.840675354003906
2000-01-25,9.840675354003906
2000-01-26,9.840675354003906
2000-01-27,9.840675354003906
2000-01-28,9.840675354003906
2000-01-31,9.372071266174316
2000-02-01,9.372071266174316
2000-02-02,9.684473037719727
2000-02-03,9.684473037719727
2000-02-04,9.684473037719727
2000-02-07,9.528277397155762
2000-02-08,9.37207198724514
2000-02-09,9.60637378692627
2000-02-10,9.60637378692627
2000-02-11,9.60637378692627
2000-02-14,9.60637378692627
2000-02-15,9.372071266174316
2000-02-16,9.37207612834993
2000-02-17,9.528277397155762
2000-02-18,9.372071266174316
2000-02-22,9.528277397155762
2000-02-23,9.684473037719727
2000-02-24,9.684473037719727
2000-02-25,9.684473037719727
2000-02-28,9.684473037719727
2000-02-29,9.684473037719727
2000-03-01,9.684473037719727
2000-03-02,9.684473037719727
2000-03-03,9.684473037719727
2000-03-06,9.684473037719727
2000-03-07,9.684473037719727
2000-03-08,9.684473037719727
2000-03-09,9.684473037719727
2000-03-10,9.684473037719727
2000-03-13,8.747265815734863
2000-03-14,8.747265815734863
2000-03-15,6.24804799149676
2000-03-16,7.966259956359862
2000-03-17,8.747266177473398
2000-03-20,8.747265815734863
2000-03-21,9.60637378692627
2000-03-22,9.684473037719727
2000-03-23,8.747265815734863
2000-03-24,8.747265815734863
2000-03-27,8.747265815734863
2000-03-28,8.747265815734863
2000-03-29,8.747265815734863
2000-03-30,8.747265815734863
2000-03-31,8.747265815734863
2000-04-03,8.7472658075838
2000-04-04,9.137768745422363
2000-04-05,9.137768745422363
2000-04-06,9.137768745422363
2000-04-07,9.215870078404745
2000-04-10,8.747265815734863
2000-04-11,8.747265815734863
2000-04-12,8.747265815734863
2000-04-13,8.82536792755127
2000-04-14,9.840676456689835
2000-04-17,9.996877670288086
2000-04-18,9.840676456689835
2000-04-19,9.996877670288086
2000-04-20,9.372071765718005
2000-04-24,10.309273270999684
2000-04-25,10.621675491333008
2000-04-26,10.621675491333008
2000-04-27,10.621675491333008
2000-04-28,10.621675491333008
2000-05-01,10.621675491333008
2000-05-02,10.621675491333008
2000-05-03,10.621675491333008
2000-05-04,10.621675491333008
2000-05-05,10.621675491333008
2000-05-08,10.309273270999684
2000-05-09,10.309279441833496
2000-05-10,9.372072219848633
2000-05-11,9.372071266174316
2000-05-12,9.372071266174316
2000-05-15,9.372071266174316
2000-05-16,9.059668890635173
2000-05-17,9.372071266174316
2000-05-18,9.372071266174316
2000-05-19,9.372071266174316
2000-05-22,9.372071266174316
2000-05-23,9.372071266174316
2000-05-24,9.372071266174316
2000-05-25,9.372071266174316
2000-05-26,9.372071266174316
2000-05-30,9.372071266174316
2000-05-31,9.05966854095459
2000-06-01,9.528272961813306
2000-06-02,9.840675354003906
2000-06-05,9.215869503636513
2000-06-06,9.684473037719727
2000-06-07,9.684473037719727
2000-06-08,9.684473037719727
2000-06-09,9.684473037719727
2000-06-12,9.684473037719727
2000-06-13,9.05966854095459
2000-06-14,9.05966854095459
2000-06-15,9.05966854095459
2000-06-16,9.372071266174316
2000-06-19,9.372071266174316
2000-06-20,9.372071266174316
2000-06-21,9.372071266174316
2000-06-22,9.372071266174316
2000-06-23,9.05966854095459
2000-06-26,9.05966854095459
2000-06-27,9.05966854095459
2000-06-28,9.60637378692627
2000-06-29,9.60637378692627
2000-06-30,9.60637378692627
2000-07-03,9.60637378692627
2000-07-05,9.60637378692627
2000-07-06,9.60637378692627
2000-07-07,9.60637378692627
2000-07-10,9.60637378692627
2000-07-11,9.21587085723877
2000-07-12,9.21587085723877
2000-07-13,9.21587085723877
2000-07-14,9.21587085723877
2000-07-17,9.21587085723877
2000-07-18,9.684473037719727
2000-07-19,9.684473037719727
2000-07-20,9.684474157908605
2000-07-21,9.372071266174316
2000-07-24,9.840675354003906
2000-07-25,9.372071266174316
2000-07-26,9.372071266174316
2000-07-27,9.372071266174316
2000-07-28,9.372071266174316
