Date,close
2000-01-03,11.076106071472168
2000-01-04,11.076106071472168
2000-01-05,11.076106071472168
2000-01-06,11.076106071472168
2000-01-07,11.076106071472168
2000-01-10,11.076106071472168
2000-01-11,11.076106071472168
2000-01-12,11.076106071472168
2000-01-13,11.076106071472168
2000-01-14,11.076106071472168
2000-01-18,11.076106071472168
2000-01-19,11.076106071472168
2000-01-20,11.076106071472168
2000-01-21,11.076106071472168
2000-01-24,11.076106071472168
2000-01-25,11.076106071472168
2000-01-26,11.076106071472168
2000-01-27,11.076106071472168
2000-01-28,11.076106071472168
2000-01-31,11.076106071472168
2000-02-01,11.076106071472168
2000-02-02,11.212849617004395
2000-02-03,11.212849617004395
2000-02-04,11.076106071472168
2000-02-07,11.076106071472168
2000-02-08,11.076106071472168
2000-02-09,11.212849617004395
2000-02-10,11.076106071472168
2000-02-11,11.076106071472168
2000-02-14,11.076106071472168
2000-02-15,11.076106071472168
2000-02-16,11.076106071472168
2000-02-17,11.076106071472168
2000-02-18,11.076106071472168
2000-02-22,11.076106071472168
2000-02-23,11.076106071472168
2000-02-24,11.076106071472168
2000-02-25,11.076106071472168
2000-02-28,11.076106071472168
2000-02-29,11.076106071472168
2000-03-01,11.076106071472168
2000-03-02,11.076106071472168
2000-03-03,11.076106071472168
2000-03-06,11.076106071472168
2000-03-07,11.076106071472168
2000-03-08,11.076106071472168
2000-03-09,11.076106071472168
2000-03-10,11.076106071472168
2000-03-13,11.076106071472168
2000-03-14,11.076106071472168
2000-03-15,11.076106071472168
2000-03-16,11.076106071472168
2000-03-17,11.076106071472168
2000-03-20,11.076106071472168
2000-03-21,11.076106071472168
2000-03-22,11.076106071472168
2000-03-23,11.076106071472168
2000-03-24,11.076106071472168
2000-03-27,11.076106071472168
2000-03-28,11.076106071472168
2000-03-29,11.076106071472168
2000-03-30,11.076106071472168
2000-03-31,11.076106071472168
2000-04-03,11.076106071472168
2000-04-04,11.076106071472168
2000-04-05,11.076106071472168
2000-04-06,11.076106071472168
2000-04-07,11.1444730758667
2000-04-10,11.212849617004395
2000-04-11,11.212849617004395
2000-04-12,11.212849617004395
2000-04-13,11.212849617004395
2000-04-14,11.076106071472168
2000-04-17,11.212849617004395
2000-04-18,11.212849617004395
2000-04-19,11.00773811340332
2000-04-20,11.00773811340332
2000-04-24,11.00773811340332
2000-04-25,11.00773811340332
2000-04-26,11.00773811340332
2000-04-27,11.00773811340332
2000-04-28,11.00773811340332
2000-05-01,11.00773811340332
2000-05-02,11.00773811340332
2000-05-03,11.076106071472168
2000-05-04,11.212849617004395
2000-05-05,11.212849617004395
2000-05-08,11.212849617004395
2000-05-09,11.212849617004395
2000-05-10,11.212849617004395
2000-05-11,11.212849617004395
2000-05-12,11.212849617004395
2000-05-15,11.076106071472168
2000-05-16,11.076106071472168
2000-05-17,11.076106071472168
2000-05-18,11.076106071472168
2000-05-19,11.076106071472168
2000-05-22,11.076106071472168
2000-05-23,11.076106071472168
2000-05-24,11.076106071472168
2000-05-25,11.076106071472168
2000-05-26,11.076106071472168
2000-05-30,11.076106071472168
2000-05-31,11.093199729919434
2000-06-01,11.076106071472168
2000-06-02,11.076106071472168
2000-06-05,11.076106071472168
2000-06-06,11.076106071472168
2000-06-07,11.076106071472168
2000-06-08,11.076106071472168
2000-06-09,11.076106071472168
2000-06-12,11.076106071472168
2000-06-13,11.076106071472168
2000-06-14,11.076106071472168
2000-06-15,11.076106071472168
2000-06-16,11.076106071472168
2000-06-19,11.076106071472168
2000-06-20,11.076106071472168
2000-06-21,11.076106071472168
2000-06-22,11.076106071472168
2000-06-23,11.076106071472168
2000-06-26,11.076106071472168
2000-06-27,11.076106071472168
2000-06-28,11.076106071472168
2000-06-29,11.076106071472168
2000-06-30,11.076106071472168
2000-07-03,11.076106071472168
2000-07-05,11.076106071472168
2000-07-06,11.076106071472168
2000-07-07,11.076106071472168
2000-07-10,11.076106071472168
2000-07-11,11.076106071472168
2000-07-12,11.076106071472168
2000-07-13,11.076106071472168
2000-07-14,11.076106071472168
2000-07-17,11.076106071472168
2000-07-18,11.076106071472168
2000-07-19,11.076106071472168
2000-07-20,11.076106071472168
2000-07-21,11.076106071472168
2000-07-24,11.076106071472168
2000-07-25,11.076106071472168
2000-07-26,11.076106071472168
2000-07-27,11.076106071472168
2000-07-28,11.076106071472168
2000-07-31,11.076106071472168
2000-08-01,11.076106071472168
2000-08-02,11.076106071472168
2000-08-03,11.076106071472168
2000-08-04,11.076106071472168
2000-08-07,11.076106071472168
2000-08-08,11.076106071472168
2000-08-09,11.076106071472168
2000-08-10,11.076106071472168
2000-08-11,11.076106071472168
2000-08-14,11.076106071472168
2000-08-15,11.076106071472168
2000-08-16,11.076106071472168
2000-08-17,11.076106071472168
2000-08-18,11.076106071472168
2000-08-21,11.076106071472168
2000-08-22,11.076106071472168
2000-08-23,11.076106071472168
2000-08-24,11.076106071472168
2000-08-25,11.076106071472168
2000-08-28,11.076106071472168
2000-08-29,11.195755004882812
2000-08-30,11.195755004882812
2000-08-31,11.195755004882812
2000-09-01,11.195755004882812
2000-09-05,11.195755004882812
2000-09-06,11.195755004882812
2000-09-07,11.076106071472168
2000-09-08,11.076106071472168
2000-09-11,11.076106071472168
2000-09-12,11.076106071472168
2000-09-13,11.076106071472168
2000-09-14,11.076106071472168
2000-09-15,11.076106071472168
2000-09-18,11.076106071472168
2000-09-19,11.076106071472168
2000-09-20,11.076106071472168
2000-09-21,11.076106071472168
2000-09-22,11.076106071472168
2000-09-25,11.076106071472168
2000-09-26,11.076106071472168
2000-09-27,11.076106071472168
2000-09-28,11.076106071472168
2000-09-29,11.076106071472168
2000-10-02,11.076106071472168
2000-10-03,11.076106071472168
2000-10-04,11.076106071472168
2000-10-05,11.076106071472168
2000-10-06,11.076106071472168
2000-10-09,11.076106071472168
2000-10-10,11.076106071472168
2000-10-11,11.076106071472168
2000-10-12,11.076106071472168
2000-10-13,11.076106071472168
2000-10-16,11.076106071472168
2000-10-17,11.076106071472168
2000-10-18,11.076106071472168
2000-10-19,11.076106071472168
2000-10-20,11.076106071472168
2000-10-23,11.076106071472168
2000-10-24,11.076106071472168
2000-10-25,11.076106071472168
2000-10-26,11.076106071472168
2000-10-27,11.076106071472168
2000-10-30,11.076106071472168
2000-10-31,11.076106071472168
2000-11-01,11.076106071472168
2000-11-02,11.076106071472168
2000-11-03,11.076106071472168
2000-11-06,11.076106071472168
2000-11-07,11.076106071472168
2000-11-08,11.076106071472168
2000-11-09,11.076106071472168
